CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
2d667edb08ac241e857c9922d05f13a00c91fdc3,66,3673,2986,6659,19,0,19,1,45,437,16,31,4.803116442,8319,24,0,1803,1777,26,67520,67244,276,1057,1046,11,94.86419753
c485f5bed92b784a4dd915c6fe5d7b95a9990618,3,37,5,42,0,0,0,1,12,0,1,3,1.138097714,534,25,1,114,111,3,3559,3358,201,40,40,0,100
390a4358394c91b08ac7903d69689a62cc8c0fc8,2,10,15,25,0,0,0,1,13,6,1,2,0.989587521,501,26,2,108,108,0,3232,3240,8,34,36,2,100
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,2,55,32,87,0,0,0,1,14,6,1,2,0.988437428,496,27,3,106,108,2,3373,3232,141,34,34,0,100
a51b719cb265ec63f9699f74b498efc0d27c1920,41,6168,1601,7769,27,0,27,1,15,10,2,15,4.599086241,1191,17,1,895,211,684,34556,6376,28180,426,84,342,94.91362764
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,43,1597,6225,7822,9,0,9,0,14,2,2,15,4.634473852,4471,28,4,211,895,684,6376,34580,28204,84,426,342,94.91362764
08fb5dd3465bf636093b056b059c8ce2deda42df,1,2,2,4,0,0,0,1,5,82,1,1,0,53,29,5,5,5,0,281,281,0,4,4,0,100
74147203997d0ff078b5847a0749b3e0f30d2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,0,0,0,0,0,0,0,0,0,100
360c6046623fc425c2125b2f9410290dbe5d69c6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7,0,0,0,0,0,0,0,0,0,100
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,1,12,5,17,0,0,0,1,4,4,1,1,0,56,32,8,8,6,2,330,323,7,4,4,0,100
9c384099633c80249316af35922c99a70cbbc5be,8,50,39,89,0,0,0,1,15,36,1,4,1.62139248,1050,33,9,205,205,0,6013,6013,0,80,80,0,100
38037ca9530c84c8b7d88284d19b47bbc3f0ab58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,10,0,0,0,0,0,0,0,0,0,100
7a5d7677e6ae10318907876c58727d68bdd72bac,3,59,6,65,1,0,1,1,9,0,1,2,0.870969213,186,35,11,20,18,2,1166,943,223,18,17,1,99.31473324
c5352b0e077ad1bebe6f3536e7fd1efe2fef5cfa,42,6281,1672,7953,27,0,27,1,16,8,2,15,4.62573064,1240,18,1,897,215,682,34506,6610,27896,425,85,340,95.117281
7a56d2484badfbceff130dab0c128f1a581827c0,44,1669,6338,8007,10,0,10,0,15,6,2,15,4.660602649,4464,36,12,215,897,682,6614,34530,27916,85,425,340,95.117281
d555d56324cfa620bba111242931fbb7337bfe4e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,12,0,0,0,0,0,0,0,0,0,100
0e8b046e38af1dbf1fe4b2437b0865cb83bedfad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,14,0,0,0,0,0,0,0,0,0,100
1500916bf165064d370c3583a19350010a88e2a1,1,2,34,36,0,0,0,1,7,2,1,1,0,240,39,15,48,53,5,1218,1319,101,7,8,1,100
99894b82ae77290ff43d84eeffe638c3ed55d2d9,42,6352,1641,7993,27,0,27,1,16,7,2,15,4.626128219,1218,19,2,905,210,695,35125,6517,28608,427,84,343,95.117281
962d7a6ad830b8a6feca752ddf39f4d705bd563e,30,2549,1823,4372,1,0,1,1,17,40,1,10,2.86237595,4457,20,3,999,901,98,37183,34946,2237,444,424,20,99.20037629
a2a4840549f7468500a8c903612b0383d0b7b975,46,1634,7155,8789,10,0,10,0,15,5,2,16,4.653009644,4989,0,0,210,1003,793,6513,37395,30882,84,447,363,95.01199041
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,2,245,81,326,1,0,1,1,8,16,1,1,0.647642823,217,40,12,69,48,21,1800,1218,582,12,7,5,99.80497318
b26691806891840645059fa5e3a6c86f167f32cb,2,19,5,24,0,0,0,1,16,40,1,1,0.918295834,492,41,12,118,116,2,3368,3282,86,37,37,0,100
a9a3ad4922a45a76c8c6b1b76c011d72736e0c30,49,7743,1869,9612,31,1,32,1,18,13,2,15,4.814363886,1353,8,0,1103,233,870,40789,7203,33586,502,89,413,94.66477809
a2d63caeac9b1b640ea2d2004e4312393ec6efcc,4,570,185,755,1,0,1,2,10,0,1,3,1.478217764,789,9,1,277,221,56,8505,6272,2233,35,17,18,99.81676592
2695207be60528c10f0d03ac097c0af73a2ab292,14,87,101,188,0,0,0,1,11,0,1,5,3.210142785,2730,10,2,500,500,0,20080,20203,123,179,179,0,100
0de528effcfa595ff9f9c5cb3d0c7eaf18392554,15,406,121,527,0,0,0,1,19,4,1,6,2.974955893,3074,11,3,683,677,6,23888,23626,262,183,180,3,100
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,51,1818,8466,10284,11,0,11,0,17,4,2,16,4.875198065,5760,42,2,232,1165,933,7220,43194,35974,88,523,435,94.52571968
266ebf464983940a1e36f2bf15737d258d471f24,50,8402,1875,10277,32,1,33,1,20,12,2,16,4.8726476,1353,12,4,1164,232,932,43108,7242,35866,522,88,434,93.17738791
b1f906c263217909d7c8ba555eb2464ea120ade5,1,8,0,8,0,0,0,1,4,0,1,1,0,235,13,5,46,46,0,1877,1877,0,13,13,0,100
1fba41622f64af497b9da81fe6aa7de069da32c4,8,147,24,171,0,0,0,2,14,5,1,3,2.558083609,1633,14,6,365,359,6,13725,13159,566,68,66,2,100
bebc7a8a524e19739f6128437bab06212a35e75b,51,1825,8600,10425,11,0,11,0,18,4,2,16,4.87793567,5842,43,3,235,1170,935,7275,43707,36432,88,524,436,93.17738791
18c6426d1fbb60f0a52a5a7a021690f62d821955,1,1,1,2,0,0,0,1,19,0,1,1,0,395,44,4,98,98,0,2863,2873,10,21,21,0,100
683d902dc66c21b2353292880a00e0e149e548d4,50,8541,1882,10423,32,1,33,1,20,10,2,16,4.87379459,1358,21,0,1173,235,938,43718,7287,36431,524,88,436,93.17738791
31af406eb992beebcb8c0f6908df8031ef179aeb,51,1818,8608,10426,11,0,11,0,20,4,2,16,4.878599813,5850,45,4,231,1173,942,7214,43751,36537,88,524,436,93.17738791
837b12606b3c857c1d8df4b05424c607f3580230,8,250,8,258,4,0,4,1,21,22,1,4,2.331081371,589,46,5,134,123,11,4846,3809,1037,52,42,10,99.31972789
ce78ef520c44a075dd24d02f41edd4cccf47bc4b,54,8523,2117,10640,32,1,33,1,21,10,2,17,4.959995101,1543,15,7,1173,242,931,43718,8284,35434,524,98,426,92.60700389
3d4e1d69a27b96583cc9c8ccc1cd4abc9a7bf0b9,19,2131,0,2131,19,0,19,1,21,23,1,6,3.420434489,0,483,0,242,0,242,8251,0,8251,98,0,98,89.18640577
cbed41d00ab55776b8f7647ffe00818ff736ddba,27,0,4276,4276,0,0,0,2,41,1731,1,6,4.152126494,2675,484,1,0,597,597,0,20979,20979,0,193,193,86.57187994
89683c743000df84daddafdafe2e3308480e5c73,37,0,0,0,0,0,0,1,42,0,1,11,0,5799,16,8,1173,148,1025,43718,5883,37835,524,111,413,84.74399164
52d583affe4e4132d682e011930fe9c466fed27f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,0,0,0,0,0,100
e7b4c3d162331f97ac2ef59ed939d5ed81103cd8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2,0,0,0,0,0,0,0,0,0,100
742df58cbacbac40aa29045c332089a98e21a286,6,198,105,303,0,0,0,12,43,36,1,4,1.44207295,1659,18,3,384,384,0,13872,13872,0,245,245,0,100
7a0174fa338294b3ff20859ad3b776b7f0e2970b,18,148,168,316,0,0,0,4,16,1434,1,9,3.60834743,1567,486,3,292,292,0,11060,11069,9,170,170,0,100
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,101,5853,10610,16463,23,1,24,1,40,500,4,32,5.607711112,8988,26,0,1122,1715,593,41782,63141,21359,446,800,354,85.82949309
f6317e44558135dcbb58b188900019fe21e4eea6,87,10501,3975,14476,43,0,43,4,43,664,3,26,5.415623972,4225,27,1,1707,894,813,63018,32163,30855,792,366,426,85.96222563
96b9e96df165757f766e414633ae7ad05dd9d05e,5,44,7,51,0,0,0,1,3,144,1,2,0.925674911,1115,28,2,210,210,0,8483,8483,0,64,64,0,100
9617fbce70fef3ad0e0de235bab92bf6c836a647,15,0,1981,1981,0,0,0,0,0,0,1,6,2.768638652,1294,487,1,0,233,233,0,9745,9745,0,83,83,90.51269765
e7b97c70796be9f0b62d5d05a28c85486412c39f,15,1981,0,1981,15,0,15,1,3,48,1,6,2.768638652,0,488,2,233,0,233,9745,0,9745,83,0,83,90.51269765
68c67db30cc1b9d0eb564571750e4ecf65276855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,3,0,0,0,0,0,0,0,0,0,100
b13743d9d90fbffa6edbea34d6ea80a60ccb8c8b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,4,0,0,0,0,0,0,0,0,0,100
d173382084f73f4b2779fcb9131498f11f010371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,5,0,0,0,0,0,0,0,0,0,100
fd2a5eee547d4f46c4863ba5c16e40bdde0a72e9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,6,0,0,0,0,0,0,0,0,0,100
e1a496b2b95fa33313586870e821eedb14cb3ddd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,100
6737f0f1aef3154944d5a1a1d30ec41c5484d595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,6,0,0,0,0,0,0,0,0,0,100
1d5ce0051975f0aca46258ba1efe714768589b2d,1,1,1,2,0,0,0,1,2,87,1,1,0,377,19,0,92,92,0,3201,3198,3,10,10,0,100
43ddc91f9e0b77cbefdda850b7aadf3261505e04,159,7346,14595,21941,24,1,25,2,47,476,17,55,6.161234234,17646,12,0,2693,3536,843,100783,134449,33666,1419,1839,420,87.37327189
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,1,3,0,3,0,0,0,1,2,10,1,1,0,20,13,1,2,2,0,147,131,16,2,2,0,100
0ae4ec44259ea0e3feec3e76671420438547fdae,2,15,5,20,0,0,0,11,17,10,2,2,0.468995594,250,14,2,25,24,1,2249,2229,20,20,20,0,100
4260fc0c6c52a8e3b03e08619afb5550a29541f0,159,14547,7311,21858,64,0,64,1,45,510,17,55,6.168441625,12729,20,0,3536,2694,842,134412,100856,33556,1839,1419,420,87.37327189
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,159,7363,14595,21958,24,1,25,2,47,466,17,55,6.163118821,17646,15,0,2694,3536,842,100834,134449,33615,1419,1839,420,87.37327189
6428f2c6753975b5e72ba3d7c7eb69d1e1d578d1,159,14547,7319,21866,64,0,64,1,45,513,17,55,6.17034623,12732,494,0,3534,2694,840,134388,100871,33517,1839,1419,420,87.37327189
ad3f69751b3185fd0d178d5e7ed672960ffac343,1,1,1,2,0,0,0,1,2,87,1,1,0,377,495,1,92,92,0,3201,3198,3,10,10,0,100
6dc22695d51eb464df4bb27765b1af18ca757b9e,159,7382,14595,21977,24,1,25,2,47,462,17,55,6.167058249,17642,16,1,2695,3534,839,100902,134428,33526,1420,1839,419,87.37327189
f028a548b933c73c85c1f15a4900fe93fc1c4908,161,14411,7428,21839,56,0,56,1,45,528,17,56,6.161136757,12872,496,2,3552,2719,833,135022,101810,33212,1849,1436,413,87.04902868
546a1c7d5d40f45e7ce2331255c1763a5b04579e,1,1,1,2,0,0,0,9,18,997,1,1,0,169,5,0,45,45,0,1226,1226,0,19,19,0,100
e66d8cd80c0fd29925050aec9ff96095617dd076,1,16,0,16,0,0,0,6,10,2415,1,1,0,80,6,1,12,10,2,923,839,84,7,6,1,100
b06da5f32ec572c88f7ec5245a4b573c73ae8c22,46,1675,1216,2891,0,0,0,2,46,1106,13,31,4.548347165,11300,5,0,2258,2170,88,90210,86628,3582,829,825,4,97.47276688
73db5970c0248433d25be914308f76b03fdef175,2,4,1,5,0,0,0,6,25,4,2,2,0.721928095,902,6,1,236,235,1,8633,8628,5,37,37,0,100
28b78fae7a943c51e7c7d5f4a4802d913ef7fd04,46,1195,1657,2852,0,0,0,1,45,674,13,31,4.550187228,11741,0,0,2170,2259,89,86628,90215,3587,825,829,4,97.47276688
ff0918d4b8d6e45b0188e6a95ecf83b6ee1de0cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
dc754b16e2798242d2a050ba355488566d2ede08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
e2d7341b3b72c001d5601c30f2d268f8987a7a4c,44,1678,1200,2878,0,0,0,2,46,1116,13,30,4.520476274,11042,6,0,2204,2113,91,88150,84479,3671,804,799,5,97.47276688
b782a0a58ad5886604e1e80a051727dc7fe101f3,24,54,191,245,0,0,0,8,47,120,12,18,3.485108725,8322,9,0,1762,1764,2,61397,63135,1738,532,532,0,100
750bf9d42a607d6f466ab9b93789cbb016948a69,24,191,54,245,0,0,0,8,46,863,12,18,3.485108725,8182,36,0,1764,1762,2,63135,61397,1738,532,532,0,100
76cc89cddd2cbda42518de8e304e92e3f341a744,17,82,1,83,0,0,0,5,15,2274,12,15,4.040146762,1021,0,0,204,189,15,7491,7256,235,130,115,15,100
0ee48ab3d96445a280852a1fd04206efb883baa9,6,24,13,37,0,0,0,16,47,31,3,4,2.205011032,922,1,1,207,201,6,7112,6975,137,67,67,0,100
eb4937418e700af5f8518f66e3d29bfc4d110798,16,78,78,156,0,0,0,5,48,0,11,14,3.835243272,1715,2,2,361,361,0,12561,12564,3,164,164,0,100
346ec4300c47b129e06411dc9cea097dab9a8e8e,39,63,292,355,0,0,0,8,47,388,12,31,4.476947812,9147,7,0,1896,1919,23,66552,68659,2107,622,637,15,100
dc70b14b542830cee434329cabee1b801ad51254,1,0,2,2,0,0,0,6,8,93,1,1,0,56,8,1,10,10,0,324,333,9,8,8,0,100
5e5e43dad805433c533948f63599ed27706ed6cb,28,1927,1579,3506,4,0,4,2,54,663,6,13,3.806128262,4639,24,0,1189,1142,47,41386,39251,2135,789,756,33,97.42765273
6d40006563f96442c039b9541355e3c18390ddab,15,1424,1721,3145,0,0,0,9,15,655,4,7,1.269859441,3888,25,1,996,988,8,33348,33183,165,772,764,8,100
0afed6a711c208fee64328cb852712e57036af5d,12,1818,7,1825,8,0,8,1,23,599,2,6,2.008928125,437,26,0,376,101,275,13292,3473,9819,114,44,70,95.58194774
8e3e3f35b903be1f73ae866f03b9c0da8c097db5,6,582,487,1069,2,0,2,1,55,12,2,4,1.520560353,1685,27,1,400,405,5,14068,13942,126,93,95,2,99.30491196
0b60c1fa734001f087c9865c49fdeaebae574557,6,257,89,346,1,0,1,1,56,232,3,4,1.631932713,1733,28,2,401,387,14,14320,13848,472,138,127,11,99.9076639
8d99c0554f4dcd620489eefd7963bce4d0a89dab,89,3793,5493,9286,3,0,3,1,48,379,16,52,4.489001143,17433,0,0,3570,3840,270,128325,137919,9594,1793,1871,78,94.22043011
5c3acdcbe14ee0d5174ae0a22c4222676342d82e,24,54,193,247,0,0,0,8,50,107,12,18,3.513632232,8335,1,1,1768,1770,2,61485,63232,1747,534,534,0,100
4ca9bd3382d1e6b5e768f984b4ab804d6f0259bd,71,5597,3604,9201,16,0,16,2,57,633,16,39,4.404173952,9150,29,3,2345,2056,289,85659,73702,11957,1436,1346,90,94.09395973
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,71,3603,5596,9199,3,0,3,1,50,233,16,39,4.406877598,10446,0,0,2056,2345,289,73702,85659,11957,1346,1436,90,94.09395973
791e14cb9c8ac13fe4506470f2b8921c3cc542da,1,1,1,2,0,0,0,6,9,0,1,1,0,57,0,0,11,11,0,429,429,0,7,7,0,100
77be0d83d64f51553a915915ee6d56dafb6e75ed,69,5491,3606,9097,14,0,14,2,58,653,16,39,4.349270827,9150,30,4,2349,2056,293,85340,73702,11638,1437,1346,91,96.31818182
5578e731d97d974902d923da646650228a2a1446,3,127,385,512,0,0,0,1,6,0,1,2,0.892495967,871,31,5,168,211,43,5945,7505,1560,40,49,9,97.82503625
fb4b3552a497ea082cec27c69512e7f91dbca619,69,3606,5230,8836,3,0,3,1,50,191,16,39,4.321257847,10231,2,2,2056,2306,250,73710,83780,10070,1346,1428,82,95.2886836
4346216ffbed9a9adef2b90589436de543167c4c,24,2669,0,2669,24,0,24,1,1,0,1,8,3.494361144,0,1,1,381,0,381,15561,0,15561,139,0,139,95.32374101
a8398651d0b75fe9f161496b266b43d6382399b8,34,47,2701,2748,0,0,0,4,46,236,7,16,3.659761248,4486,3,0,549,929,380,21406,36769,15363,170,309,139,95.32374101
7d671376a47a7251dad9df2e8176946b4ddb3420,24,2669,0,2669,24,0,24,1,1,0,1,8,3.494361144,0,0,0,381,0,381,15561,0,15561,139,0,139,95.32374101
7545170df8047ea6127660c1750e1d0b59044e49,26,481,2461,2942,4,0,4,2,2,66,1,7,3.746681428,1815,1,1,68,381,313,2437,15541,13104,49,139,90,95.50111359
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,2,99,7,106,1,0,1,1,3,31,1,2,0.933222699,145,2,0,39,27,12,1518,996,522,20,16,4,99.91452991
db7540e045fc07ef39d37163a263615c6e580efe,4,407,18,425,0,0,0,1,4,44,1,2,0.948689823,315,3,1,161,58,103,5046,2278,2768,44,31,13,100
87eddc2495cdeec9b28246ea08708540c365f34e,6,322,5,327,4,0,4,1,5,44,1,3,2.319046927,563,4,2,194,142,52,5996,4258,1738,46,33,13,99.65957447
740ab8145ac6c004d2b10ea46ea0f5c2a0a9f71f,13,238,104,342,1,0,1,1,6,92,1,4,2.080401361,1012,5,0,230,232,2,7372,7325,47,76,76,0,99.83050847
8220a15915a86faa68419fe47fd78d4c349f8353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
446f42ea3685691ee10cf5054a055e8f1685077f,16,476,198,674,4,0,4,2,7,130,1,6,3.199619342,1191,7,0,223,230,7,7900,7363,537,79,76,3,97.76286353
89225d7ab30ef8fdc650d74ae93454a88fe14dc9,97,5263,5554,10817,14,0,14,2,58,486,17,53,4.870729164,13165,8,0,2844,2821,23,104653,102861,1792,1590,1590,0,94.15741188
6cec5f66c42d5439f1c491ac2d6d9c01d831db29,33,350,48,398,0,0,0,6,62,366,13,28,4.233840173,5866,10,1,1174,1106,68,47623,46050,1573,493,451,42,99.50884086
3b11b1c0e6852be80487963213c8d32774aa0c7e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,100
eb97b425e36e2b9e4053fdc7ab59f7951b91e631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,100
2e9508bc02e7624f3d3c84a544bf4f5425ddbb1a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,100
2974126a934bddc526830182b402767c0f1eefd0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,100
ad8a8978a5bcc1cc177bc2fabcc92cf70e861906,70,5286,5286,10572,22,0,22,1,51,343,9,30,4.727130514,8281,29,0,1890,1981,91,65700,68921,3221,1188,1230,42,94.06657019
56f8002ab47a1a1190bafa3ea327c6f4ffc900ea,6,73,84,157,0,0,0,4,50,519,1,4,2.103754606,1317,29,0,257,257,0,10307,10451,144,96,96,0,100
dff8b1a7821262b5158905abc30091f56dd4790e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,100
6a90102ca121229db1e172fd4f84481117a71dbc,5,8,5,13,0,0,0,2,11,1241,1,3,2.192005835,353,29,0,32,30,2,1948,1923,25,26,26,0,100
0361086ee17ecf823c5e5c59dbc8b27a77097c94,10,424,8,432,4,0,4,1,19,100,3,6,1.830780953,524,29,0,92,77,15,5218,3174,2044,57,45,12,97.83631232
64380fd327b996443b061d01694e70b2c6ed3e13,5,0,419,419,0,0,0,0,18,199,2,3,1.618671854,396,31,0,45,62,17,1226,3295,2069,19,31,12,97.83631232
e9c561e5c98a10e5344b5899b6c65cf701589833,5,8,5,13,0,0,0,2,11,1241,1,3,2.192005835,353,33,1,32,30,2,1948,1923,25,26,26,0,100
b6c5132d8b532a3f0c1671932735825d41a1a0e9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,100
692fdd600bc6224902aea3b76e671d5efa5ef589,6,84,73,157,0,0,0,5,51,1991,1,4,2.103754606,1306,9,0,257,257,0,10451,10307,144,96,96,0,100
4e7535a5de518cf4be28873da7a218fd89c1d8da,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,100
40ca0af450471fa0b0051200f93f1a30730ee380,75,5501,5279,10780,14,0,14,2,62,581,10,34,4.76694468,8708,15,0,2011,1922,89,70880,67699,3181,1256,1214,42,94.06657019
6ce47dcdea60e4b0d3abe03ddac01a65716cc173,30,1991,78,2069,19,0,19,2,64,549,3,14,3.70792616,1716,18,2,521,293,228,21095,12857,8238,204,122,82,97.19581749
8c373011bc0973df1f2136fda9b72b64a74d8552,48,3303,5417,8720,3,0,3,1,51,315,8,21,4.171783997,8168,36,0,1607,1924,317,55048,66480,11432,1076,1200,124,95.51192146
b366e6c5b70a7de8c15d0af4623a6ed4b2810830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,100
3d921068b225994b20a31eef703d889cdabb05b4,85,1163,2367,3530,5,0,5,8,46,569,15,54,4.857320417,14109,29,0,2561,2737,176,100221,103667,3446,935,1013,78,95.28513696
224a3c368dae92bf0a6a8725b68b1fba9eb4a040,75,2390,315,2705,19,0,19,8,51,405,14,49,4.717968608,12035,39,1,2632,2338,294,99883,91857,8026,968,844,124,96.35555556
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,1,12,0,12,0,0,0,1,2,0,1,1,0,90,40,2,17,13,4,760,704,56,6,5,1,100
5ebd0e716736f3412088a6b9730563e4957f8683,57,5438,4186,9624,14,0,14,9,64,614,10,27,4.430451039,8300,19,0,2201,2021,180,75792,69280,6512,1264,1202,62,94.79262673
05499d26b0fd6b2ccaaacdd665ae4a45808bd642,1,5,0,5,0,0,0,6,11,1040,1,1,0,23,20,1,0,0,0,154,154,0,0,0,0,100
ec8b737e913ebe887e8d79e463fa49ecbc45ba95,2,1,2,3,0,0,0,2,26,508,2,2,0.918295834,696,21,2,161,161,0,5774,5774,0,55,55,0,100
d4c5710894d7a141863d94fe66ad79aea0b9eeec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,100
0259f2ff599789739ec402ffc24afdc6d5392f5b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,100
6a8f225173324e4bf593b3ec2bd60015e80d3f08,57,4261,5448,9709,6,0,6,8,51,294,10,27,4.410374587,9213,41,3,2024,2216,192,69728,76095,6367,1189,1279,90,94.79262673
c6396de2d9100032e58a39e6138787a2c133257e,6,138,67,205,0,0,0,1,4,2,1,3,1.898150694,736,42,4,148,140,8,5956,5404,552,49,49,0,100
09981b81a46ad43379b7f9fc9d8463c8954094ff,57,5443,4387,9830,14,0,14,9,64,628,10,27,4.446480805,8471,38,0,2201,2050,151,75792,70680,5112,1264,1207,57,94.79262673
7047f10b7c31fdb70b7088de0f0c02ef4e5d2d39,15,1161,17,1178,10,0,10,1,29,0,4,9,2.456103121,1777,44,6,550,402,148,21203,15224,5979,176,127,49,97.66055046
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,1,91,38,129,0,0,0,9,27,1149,1,1,0,649,45,7,143,140,3,5038,4620,418,27,27,0,100
6e552cf090053ecbb1ab4251528754373d0dd511,1,2,2,4,0,0,0,9,28,0,1,1,0,702,46,8,143,143,0,5038,5038,0,27,27,0,100
c57a14611951a6587f8eaba95b5b6b378997385a,1,45,8,53,0,0,0,9,29,5,1,1,0,702,47,9,147,143,4,5190,5038,152,27,27,0,100
c64f4a533a44a7a947f14e225c8ddeffe3962095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10,0,0,0,0,0,0,0,0,0,100
405bbf6bc240b726f6088a9782a2dda9a6c1c8f6,73,4007,6807,10814,5,0,5,8,50,222,12,36,4.765248244,11541,30,0,2163,2602,439,77792,92722,14930,1246,1401,155,92.97597043
b4b0228125aa129ca84efeea63b9c7dac9b61cb3,67,6825,3378,10203,25,0,25,9,64,698,12,33,4.588089763,8997,51,12,2585,2111,474,91505,73305,18200,1396,1223,173,94.23076923
0be0dc4618498c33e1f1c6105e45276c4c9143e4,16,156,761,917,0,0,0,0,27,448,5,9,3.256849619,2691,21,0,565,600,35,20699,23978,3279,305,323,18,97.32858415
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,9,114,160,274,0,0,0,2,26,507,5,5,2.513397409,2280,21,0,542,542,0,19947,19947,0,302,302,0,100
e325402aaa84d4f1501eb00c2c3f5c15e32713ca,9,160,114,274,0,0,0,3,27,714,5,5,2.513397409,2276,49,11,542,542,0,19947,19947,0,302,302,0,100
c7cae4dd788129153c1ab569883bdc4212b3c9db,1,1,5,6,0,0,0,5,7,919,1,1,0,245,50,12,39,39,0,1698,1698,0,21,21,0,100
81165ab04101234eb32407eba92a579429811ca8,30,469,285,754,0,0,0,9,65,825,15,21,4.05405973,11873,0,0,2633,2594,39,95114,93848,1266,906,883,23,100
0fc75e9ae42939a58e6864c81d868e8db1a2092b,10,284,156,440,0,0,0,10,31,493,6,6,2.521254154,2953,1,1,693,686,7,25297,24727,570,331,331,0,100
2325c61a9280d310818f99dea19853718c613557,44,979,471,1450,8,0,8,1,64,427,17,31,4.506497459,13565,52,10,2942,2931,11,109176,106699,2477,1025,1011,14,98.35841313
c4e29f3e7d2823406a8d675c376935bbf03396d4,9,156,118,274,0,0,0,3,27,790,5,5,2.513397409,2280,55,13,542,542,0,19947,19947,0,302,302,0,100
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,1,5,0,5,0,0,0,4,5,3951,1,1,0,38,56,14,5,4,1,319,293,26,5,4,1,100
62ac8bb632def81e4822a8f340021a03ed4c0351,1,3,1,4,0,0,0,1,2,1,1,1,0,78,57,14,13,13,0,548,548,0,12,12,0,100
8bb377b272666c2e9d071293f5416c95ffae0a01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,15,0,0,0,0,0,0,0,0,0,100
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,1,1,1,2,0,0,0,9,27,6,1,1,0,174,59,15,45,45,0,1256,1262,6,19,19,0,100
78d971063ea902f7d097cb5301351652c92fe5ab,2,63,38,101,0,0,0,2,26,33,2,2,0.140327271,219,0,0,78,53,25,2059,1612,447,23,22,1,100
b04910db450eae9302c7b8536b805a25dcfb4c35,1,50,50,100,0,0,0,2,4,0,1,1,0,68,1,1,33,33,0,797,797,0,4,4,0,100
3e1735638eb179a2246a8208b744f0e3bfaabc24,3,432,35,467,1,0,1,2,4,36,1,2,1.028178297,609,2,2,158,113,45,6331,4645,1686,65,30,35,99.81933153
21283f6d7fbf64a87f98c9dea49d1fac87bd88f1,3,16,20,36,0,0,0,2,5,3,1,3,1.49553803,716,3,3,153,154,1,5746,5837,91,36,37,1,100
