CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
f8d7843e93e410147257cca40d83b2c2d4963f1b,214,7343,12971,5628,28,0,28,0,31,99,5,94,6.934016011,21013,87,0,2541,2804,263,149333,163859,14526,1356,1535,179,90.77178118
d0a4e4c0f15d6b05371e97be19177729b1b33243,178,11878,2977,8901,63,0,63,1,33,270,5,80,6.642477751,14531,89,1,2663,2039,624,153675,116048,37627,1466,1080,386,91.98173516
832296f0d4615bf95aed1c0742362c6127bd733a,5,178,73,105,0,0,0,2,16,130,1,4,1.723421847,1142,65,0,106,103,3,12371,11999,372,57,55,2,100
3bb926df5d253a907bbf8dab4b76b78dd32993ea,50,1725,5002,3277,0,0,0,4,20,130,2,27,4.960946213,7229,164,2,618,981,363,38735,61572,22837,346,521,175,98.76118376
ac05638160288b32535b986adbeb8f14e594e740,4,26,8,18,0,0,0,2,16,372,1,2,1.620642776,158,82,0,11,10,1,1483,1313,170,8,7,1,100
1b1a45b7e9c2b8c451f970028b4fe310ef9b7894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
ca4644ba5e94c579fed6a7c7d1e8bea05fe9ba9c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
d7edce974341a6fca0e8e87b11baed5ad0d5d0c1,4,110,21,89,1,0,1,2,3,387,2,3,1.771095465,279,11,0,38,32,6,2190,1896,294,19,17,2,99.01281607
a17c1adfd4cca63a49ef542c21cef90b18c74be0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,100
b9453aabd781c7c67258d9506af176fbcab85be1,1,231,84,147,0,0,0,7,16,26,1,1,0,145,57,0,25,9,16,2139,1400,739,16,5,11,99.86197378
9ce4ba5a9c8febc3a3ed6992f73f99396d7248a9,15,454,39,415,1,0,1,4,21,369,3,8,2.941731815,1464,165,1,246,233,13,11067,9702,1365,164,152,12,94.08082976
20eaed239b2552d0823d34f571b63d941c352bc9,5,298,26,272,3,0,3,2,3,349,1,4,2.253752501,278,58,1,38,25,13,3302,2108,1194,25,17,8,99.81416094
4458085f2a0302084f44cbbf785c0629ad21919f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,0,0,0,0,100
bc16e68252de98846bba58aafb2d7d445caac9c1,77,5159,2818,2341,21,0,21,1,23,236,4,41,5.370593996,7426,66,0,1282,967,315,76884,57491,19393,715,573,142,92.21056376
a99cadb018b96cf96955df4b6e4acade28530a41,77,2804,5181,2377,4,0,4,2,21,204,4,40,5.373227975,9440,0,0,967,1282,315,57516,76957,19441,573,715,142,92.21056376
71a015fabc47b23ea0c5400fa239fee9f5c0d194,3,91,20,71,0,0,0,2,13,219,1,3,1.304144763,542,8,0,42,38,4,6276,5764,512,26,24,2,99.8515219
eb3366656de643e7436f7cf280561b94f3921c65,41,4627,1048,3579,23,0,23,2,23,175,2,20,4.659262487,2529,9,1,654,343,311,45986,23143,22843,359,178,181,98.84041966
4116b99070849ffefd3b9b00ed7f4df2078594e7,43,1105,4630,3525,0,0,0,1,20,82,2,20,4.699795174,6533,83,0,514,817,303,35604,58017,22413,240,420,180,98.84041966
e25031905a3c85aeadd2063486abaa38c94a1eb4,4,68,7,61,0,0,0,1,13,230,1,4,1.600759715,1738,84,1,235,229,6,15644,15246,398,93,92,1,100
49f851e0b8c2ffa1cdd7c8f169bed3dfa07cf35c,85,9938,3196,6742,49,0,49,2,24,145,2,30,5.511625992,6208,69,3,1312,783,529,93012,54156,38856,693,370,323,95.13839603
1304582ed5aac68fa679e16b7df41dc064f7f93d,85,3199,9941,6742,1,0,1,1,20,59,2,30,5.51173784,11431,67,2,783,1312,529,54156,93012,38856,370,693,323,95.13839603
bc06f71d8ca43532c32da8b3273956198658b197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,0,0,0,0,0,0,0,0,0,100
7dad389eeb68bbded4a52843ff3ccf56fd1606a5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3,0,0,0,0,0,0,0,0,0,100
7a071f6d64794267f40a0ef1810bd7deaf044eeb,87,10088,3197,6891,50,0,50,2,24,165,2,32,5.536082704,6218,91,0,1322,783,539,94113,54226,39887,700,370,330,97.2796518
7be65162a7e80111a7fed9d95a6fad3b8e93b7d9,87,3201,10092,6891,1,0,1,1,20,59,2,32,5.536220962,11566,1,0,783,1322,539,54226,94113,39887,370,700,330,97.2796518
5303c5ead73a4f07a4f5f56ce61c7385dbc74d24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,1,0,0,0,0,0,0,0,0,0,100
c14c7869228132ad6e6cae8b9914f669ac6b489d,2,253,85,168,0,0,0,2,2,102,1,2,0.985403027,155,167,1,34,34,0,1914,1367,547,21,15,6,99.96289425
3a3bba47c2c96f10d781b03e1573ce63acbcf3cd,18,572,78,494,3,0,3,6,19,464,1,9,3.109368296,1272,168,2,225,203,22,11044,10010,1034,125,108,17,99.59221501
63cd4143345002e152b731e533a689eb6d308f5d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,100
acab9436d028cf047e21948f604f5dab1507a983,11,78,26,52,0,0,0,3,10,464,3,8,3.13673554,2107,182,0,234,226,8,16703,16254,449,168,167,1,99.87037037
39e22fa1b343b08fe2dcb0debdb78df5e3909a0a,2,422,110,312,0,0,0,4,8,953,1,2,0.990805075,344,169,3,61,40,21,3426,2427,999,38,27,11,99.96297668
0eeb3a3794b471b029aee2f6fb936206168c0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2,0,0,0,0,0,0,0,0,0,100
9348c608175afd311177b82fe31737f2f984c175,119,10405,4624,5781,48,0,48,2,24,126,4,50,5.853197115,10261,70,1,1787,1313,474,121880,85293,36587,1003,712,291,96.66727042
939eb73bce9cd7f7af58d95e9201fc08d2f9b92e,118,4532,10465,5933,4,0,4,3,20,156,4,48,5.841474657,15175,170,4,1298,1786,488,84727,122074,37347,707,1002,295,96.66727042
dbcc52cd658a07a923b656c07c16a5c15f697ec6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,5,0,0,0,0,0,0,0,0,0,100
45e3ed87ca4aceda7c8387389fc3a286ee5264d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,6,0,0,0,0,0,0,0,0,0,100
a68d031b01fe677d84abb0d25aca4f2ceaf90c53,126,11620,4651,6969,49,0,49,2,25,128,4,53,5.981837245,10878,71,2,2082,1456,626,134703,90303,44400,1161,767,394,96.8568314
b6808f76134260e8a3c24c7641d6e4a235ef48e1,127,4691,11709,7018,4,0,4,3,20,153,4,53,6.002918005,17407,173,7,1528,2161,633,95523,140328,44805,805,1197,392,96.8568314
95e65284980bbe5ce07cd2decb6ce66023c5c84f,129,11655,4796,6859,49,0,49,2,25,134,4,56,6.019517655,11574,60,0,2162,1543,619,140159,96089,44070,1198,810,388,96.8568314
523c38cf6399e2e3974a51a2cd0fe47e096b0bdf,154,6001,11962,5961,13,0,13,3,34,187,4,63,6.266910202,19202,59,0,1832,2402,570,114768,154819,40051,991,1338,347,91.44968332
1b9828e6a68fd39fd308ebb80f1d79cd490ceaec,12,486,11,475,2,0,2,4,25,525,2,10,2.299459696,2233,183,1,300,240,60,21148,19061,2087,166,139,27,99.80916031
ae1d3eb9adfa678553c59c8abdc3fe90aaf1a5ae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,100
40796c06ad96ae45dd853925fbae8c26509f6c2f,2,89,19,70,0,0,0,4,9,20,1,2,0.710676854,474,174,8,65,61,4,3680,3426,254,40,38,2,100
edec7b18bc40e40f35916489ba2fde2ca4916dc5,4,9,9,0,0,0,0,4,11,416,2,4,1.657742727,1391,184,2,115,115,0,12315,12315,0,51,51,0,100
8202cd2425b699afb5c6fb11cbb59b0fcbf4f82d,2,289,13,276,0,0,0,4,10,0,1,2,0.909211579,504,175,9,85,65,20,4749,3680,1069,50,40,10,99.03047091
aed4ffcb24cf9a95c1347cccd5dd79fce7c77a6b,168,12149,6922,5227,51,0,51,2,33,115,4,75,6.348603069,16657,72,2,2667,2172,495,175209,137704,37505,1498,1171,327,90.49679765
32d132b3f8ac7d915180882934d38504263d86ae,170,6970,12231,5261,15,0,15,3,34,198,4,74,6.343503204,22399,87,2,2301,2799,498,144243,181570,37327,1258,1576,318,90.47948762
77570464b4db205c3a3b95fcc3a0e8f7f6a1c540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,0,0,0,0,0,0,0,0,100
f241f87f87523f2c6f2203b3f316cff0fd3f20b4,171,12164,7030,5134,51,0,51,2,33,119,4,77,6.347717878,17521,92,0,2804,2317,487,181598,144708,36890,1581,1260,321,90.47948762
41708876336d009b3a2ff2c533bdf0294af1477b,87,3716,642,3074,14,0,14,3,34,333,4,50,5.196461563,11096,189,3,1631,1425,206,101099,89062,12037,971,846,125,93.33011116
0717cfc25acc80b80121b424bed93db7014a1376,12,128,59,69,0,0,0,2,26,22,1,8,2.939444363,3235,190,4,365,358,7,25560,25029,531,206,206,0,95.69048382
e7233b0f82f372e6b1339de56a115fa7e4581f07,1,1,1,0,0,0,0,2,3,20,1,1,0,701,190,4,64,64,0,5752,5752,0,45,45,0,100
4768561921b01eb11c14149ed9f8a07a7b0149f0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,6,0,0,0,0,0,0,0,0,0,100
4c4452e59c93306a049e6879f7b6fed2ee86c74e,2,132,117,15,0,0,0,4,15,31,1,2,0.530744567,615,193,7,86,83,3,5151,4969,182,38,36,2,100
828ab71346b458b73cb14d42d68e7471ead7fa4e,98,3658,11734,8076,2,0,2,1,21,85,2,38,5.728573131,13804,0,0,1014,1686,672,63484,112006,48522,479,903,424,93.60165119
0e4842799f8a3afa15074cb121bdbd205e50fb58,95,11721,3302,8419,52,0,52,2,26,101,2,35,5.697431171,6979,194,7,1659,940,719,110224,60211,50013,888,438,450,93.63823934
10271c41b1df2815041317a36f7b65def5dab831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,3,0,0,0,0,0,0,0,0,0,100
b081e80c07819fdaad0e5014790ddf02b2909c80,95,3315,11732,8417,1,0,1,1,21,74,2,35,5.696154965,13577,185,2,940,1659,719,60222,110224,50002,438,888,450,93.63823934
a89a72c3b2ceb5066fd7a310636507ce274c66ad,95,11719,3301,8418,52,0,52,2,26,101,2,35,5.697851187,6980,196,9,1659,940,719,110222,60222,50000,888,438,450,93.63823934
0bb358009f1823fd19682ddb18d00aefa1441bf6,97,3636,11748,8112,1,0,1,1,21,72,2,37,5.746229773,14222,176,6,1037,1744,707,66203,114971,48768,496,938,442,93.52839931
36b20297b7f385202387b22087a5e85d92e55bc7,2,52,9,43,0,0,0,3,15,22,1,2,0.998254569,769,88,1,112,107,5,6662,6314,348,45,43,2,100
742734885a215a4a9a363b8e5a88c37fd8e3010d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,4,0,0,0,0,0,0,0,0,0,100
53d074f895e658efca10f046866c33e153010640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,5,0,0,0,0,0,0,0,0,0,100
29d6e900c23b9808cb486a153313125cf8d290e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2,0,0,0,0,0,0,0,0,0,100
e30f77a023983235a0cb835d977f146ee02d8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
2bf6650327359ded34d1f96540f13051b8e5c471,95,11779,3324,8455,52,0,52,2,27,101,2,35,5.701322657,7014,99,3,1665,945,720,110860,60570,50290,892,440,452,93.62508615
e7efd48d1402b1619c4ab5fc36ce4a7c5b0a058d,95,3344,11799,8455,1,0,1,1,21,68,2,35,5.700554989,13635,3,1,945,1665,720,60570,110860,50290,440,892,452,93.62508615
ed4dfb93641c9c9a84b61b5daddbebd962b3b20c,95,11779,3324,8455,52,0,52,2,27,101,2,35,5.701322657,7014,176,2,1665,945,720,110860,60570,50290,892,440,452,93.62508615
6a325cb5b5971fb7e2e3ab8d4407cccab0c784ec,95,3344,11799,8455,1,0,1,1,21,68,2,35,5.700554989,13635,89,2,945,1665,720,60570,110860,50290,440,892,452,93.62508615
b575da15c0ed6802c4e789e930e65059b9703355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,5,0,0,0,0,0,0,0,0,0,100
6159c6f997851fabe1b3c21cc0e06bf49c49d9f7,95,11779,3324,8455,52,0,52,2,27,101,2,35,5.701322657,7014,100,4,1665,945,720,110860,60570,50290,892,440,452,93.62508615
975923e8d98ccd410c065ec5514f59f5ef89b260,2,8,30,22,0,0,0,3,19,17,1,2,0.74248757,375,177,1,36,36,0,2330,2580,250,29,29,0,99.98284734
1767727a70c05c9e611fa9b0474e6900ad9594cd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,100
b06bb5f4860c656023b9c357dfa83c2f0244b9ef,95,3353,11786,8433,1,0,1,1,21,68,2,35,5.698378848,13614,180,4,945,1665,720,60570,110610,50040,440,892,452,93.64231564
2ee6cc7e0b448d8d27f56f873e2c15a603c53917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,100
436cec43737bf0e38659c598cc8098509763fedf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,100
165c0e716342d743460123a9de6303178ed32830,20,911,723,188,10,0,10,1,20,63,2,19,3.629229585,3204,88,0,424,380,44,28078,25927,2151,206,188,18,99.43152455
4e586ac553daed1eb8322b2bbc4d83fcbdfb89d8,8,723,29,694,1,0,1,2,21,174,1,8,1.987875107,2564,11,0,362,298,64,24381,21299,3082,172,136,36,99.86273164
622d50a168ef7056377d3a3143bc47d2d57ad67f,12,0,882,882,0,0,0,0,16,48,1,11,3.184521141,831,91,3,18,126,108,1546,6779,5233,16,70,54,99.56903982
e0fc47582e65e9daf1a0c85dc1b1657166ff14f5,95,11775,3342,8433,52,0,52,2,27,101,2,35,5.699354572,7014,10,0,1665,945,720,110610,60570,50040,892,440,452,93.64231564
3a6fb38e55c1b8b9c1fa9ec74ed233c68a18d076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,100
81282de288d94b1fa8c57917ff6a34079eca77e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,7,0,0,0,0,0,0,0,0,0,100
c4c790dbe4c481c8f19293ef9d6134539674d253,4,131,12,119,0,0,0,2,9,599,1,3,1.447000185,1932,197,2,280,262,18,16707,16080,627,173,165,8,100
4519f72104b294c2f0eb8135181a3fa68eee9088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
55d46b0ec630fc926a6deeafaa079ae3841a3677,1,1,1,0,0,0,0,3,6,911,1,1,0,289,0,0,38,38,0,2192,2192,0,13,13,0,100
be9a9219875f8c6a2b0c07aa7b2d62484983d932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,100
fc9ff85368c2a974d30ad6ccdb73a4cc26fd025c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
097ce95030e31bf9bd2af74aa56dc03348f7fef7,3,174,7,167,0,0,0,1,18,765,1,3,1.549241349,514,198,1,81,67,14,5155,4128,1027,46,39,7,100
93276f87b7dfb41b6fd1e6aa6d42895e422fe912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,5,0,0,0,0,0,0,0,0,0,100
d90f7cfdedd3435bfc4c081600e4dbca052aef21,1,3,1,2,0,0,0,5,25,251,1,1,0,312,184,6,50,50,0,2059,2049,10,32,32,0,100
4eb9a8ebca733bbae96e7e19e9064c5e71666884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,5,0,0,0,0,0,0,0,0,0,100
f183d987ab1c9856c585c45b0f9f549aadccb65f,3,267,0,267,2,0,2,1,7,71,1,2,0.978523009,25,199,2,31,4,27,1084,140,944,14,3,11,99.91429551
b2a22b81a3d763be81be0746b608fecf2e09c04e,2,28,6,22,0,0,0,2,4,484,1,2,0.733537929,162,47,0,28,23,5,1638,1357,281,6,6,0,100
cbdaee174dc81280efb0f2aaa8e0028f0c930281,15,1264,57,1207,9,0,9,2,35,167,1,8,3.38873144,1110,200,3,263,183,80,13637,7709,5928,161,115,46,95.58538163
9cee51eb2c428eb7bf3aa791f5ec1293ed36c43a,147,5008,13809,8801,12,0,12,2,34,121,4,68,6.300669617,20376,60,0,1826,2572,746,114154,165612,51458,950,1404,454,91.91853887
f30e9cc1fb9b6985e7ad7582c764d035b5cb0e1e,123,13625,3429,10196,62,0,62,2,35,144,4,53,6.035864516,11270,4,0,2428,1564,864,152633,93776,58857,1329,805,524,92.54019293
7af11b626e2d30aaaf7c01c364295b0b407fae49,27,357,1675,1318,1,0,1,0,18,71,2,23,4.358500045,3311,186,3,233,363,130,18662,26545,7883,129,205,76,99.28386409
28f4b570493eda0a23317f520b89cb370e606ca0,1,56,0,56,0,0,0,2,3,87,1,1,0,729,79,0,62,61,1,7033,6508,525,25,24,1,100
4544da7010114af4332ff236949b12a96c457f39,1,2,1,1,0,0,0,3,3,1041,1,1,0,145,5,0,23,23,0,830,816,14,23,23,0,100
75d6a72a3867d1f89dbec8dc059870482ac81e94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
ae915a02ce90fb9b4c03166e7b57f8aa2a5d7890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,100
a4bec95b9fc0b5b82c4462ff13636071b11ab1f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,100
0c20fd1a3a809a8ad2e8cc280a2a5382f3d5a7e8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,100
2a1cbbbf2029faec0b265e83f270a31e75ef9d9a,16,72,70,2,0,0,0,5,13,448,4,14,3.291154608,1968,80,1,363,363,0,13469,13423,46,222,222,0,100
3a2675e5f5fee0d461d75fde128b482e7e2a920a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
f43453830469b7fad14b59c95ad8122f320a4b05,22,1199,553,646,1,0,1,2,36,349,2,16,3.502990886,4320,81,2,602,540,62,39209,35437,3772,314,296,18,97.58418741
52bd310fcce68dad15eead57f1113092a30d9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3,0,0,0,0,0,0,0,0,0,100
dbbf624367f8a3fb5d78352be0d9a2dec0533923,94,3774,3765,9,23,0,23,2,35,395,4,60,5.742979862,10994,63,1,1399,1350,49,87392,86260,1132,794,736,58,96.36949202
aceca469a83d17c033ea7a47ff82c61962319b3a,93,3668,3881,213,12,0,12,3,36,253,4,60,5.745108305,10916,83,4,1339,1410,71,85531,88043,2512,733,797,64,96.36949202
39ae9f4642073d3d4f0fa423339dd97f85974588,100,4297,3804,493,26,0,26,2,35,367,4,60,5.839341487,11033,107,0,1458,1350,108,92047,86260,5787,840,736,104,95.93672907
f316d15f082415f44d22bb124818ec116985ba1f,8,158,48,110,0,0,0,2,13,0,2,8,2.456935515,949,64,2,80,70,10,10162,9134,1028,62,55,7,99.63915201
3e5ef41d9b8639fb1155686e615c02a59b735397,14,914,47,867,6,0,6,2,19,0,1,10,3.153819439,852,108,1,215,62,153,13308,8191,5117,114,47,67,99.70104634
a5a51399d2eafd2535d79bb13ee0d4d8eb2e2d23,5,160,1,159,0,0,0,2,7,0,1,5,2.037976456,803,109,2,72,59,13,9999,8495,1504,42,35,7,99.98514116
b580a69f1d9d3346171d749dcd6f791a9bc6d894,40,1530,624,906,1,0,1,3,36,392,4,32,4.117574325,7430,5,1,1064,985,79,63862,58759,5103,578,551,27,97.63869132
8763fba2ff579b37b6af82822fc4b2c4390665a8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,100
6bac842d7ad2819c56412837d8befb603ef15f35,68,2409,4990,2581,12,0,12,0,18,152,2,34,5.521174013,4898,48,1,319,688,369,25027,43502,18475,176,384,208,98.10616533
e78bc530260aa622e8263cda2b94be99194dffb5,69,4857,2514,2343,33,0,33,1,21,373,2,35,5.514355083,3251,111,4,676,332,344,42765,25857,16908,381,179,202,98.10616533
d0e87576944b6370eb1d9a0c98d0450f2c51f052,10,231,53,178,2,0,2,2,8,3,1,7,2.709894051,1211,112,5,172,155,17,13168,12176,992,104,93,11,99.80871704
9d4842f3d6f355d449d51f3c6ac02f2c904c295d,6,276,137,139,1,0,1,4,22,12,1,6,2.16482355,1457,66,3,145,138,7,13349,12798,551,77,64,13,99.94527295
f1f5dda4c643394c12ab9f4501c5b806adb21129,5,41,5,36,0,0,0,1,9,16,1,3,1.962200219,275,67,4,39,36,3,2521,2322,199,16,13,3,100
6c90724d8d4f06c453128f860eff51037f1870d8,14,239,124,115,0,0,0,2,20,7,2,8,3.356866101,1590,113,6,228,301,73,16119,15935,184,145,141,4,100
44a6f6f11d8d750f176f53d6032e46c90f88d9e4,71,2412,5461,3049,12,0,12,0,18,148,2,35,5.543542295,5204,33,2,319,646,327,25027,45786,20759,176,419,243,98.00664452
ccdbeff5076553382091d4b9423ed48ccdba10ee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,100
7dff4def23a7c839ea599a120ab6d4cf5b9bbbef,69,5262,2293,2969,34,0,34,1,22,371,2,33,5.465218077,2878,202,1,603,286,317,42863,22398,20465,401,158,243,98.07692308
4e1dd5d8bb38eec54be3dba6c9de2b95fba60448,68,2158,5467,3309,11,0,11,0,18,131,2,33,5.485872059,4977,13,0,275,617,342,21669,43807,22138,155,407,252,98.07692308
a1e25a4bf618e544b2062bf7f7f25bec0029956a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
1b2bdff53106694a9223ecc97f7ce9d0a78b4b09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,100
d5eb56a967ac7b925d0a843c027a2b0dde66de06,76,5348,2386,2962,34,0,34,1,22,331,2,38,5.561291247,2969,3,0,609,286,323,43259,22398,20861,407,158,249,98.07692308
2b6959b46db79256d12b8522385212559cabada2,8,296,6,290,0,0,0,4,15,26,2,8,2.345742357,1685,114,6,182,168,14,18790,16234,2556,109,100,9,99.46443285
b445bfe242123e544c1fef41e2ab5bdc07dbc56e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,100
09a7f18994dc8254ca158139c44258cb7f1107ec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,100
897266598b7984884d6cf8a6a699fe902e792483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,0,0,0,0,0,0,0,0,100
756ceedc3d3567f3508478eaa5ed29f12c22688a,1,1,1,0,0,0,0,3,6,56,1,1,0,98,116,3,19,19,0,778,778,0,7,7,0,100
037b50b9a829d7292db1148fc628d9231da499e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,100
3e7785920e8f0c5aadf36e05dbcfa69252cc5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,100
7967f358c6c4b8437935c43e54179126e48e248f,3,471,424,47,0,0,0,2,23,39,1,3,0.072726073,792,68,2,80,68,12,7690,7145,545,35,19,16,100
afb9607dfbbaf89f06a30823bf668523bb7b6f9a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,3,0,0,0,0,0,0,0,0,0,100
52de126fc746181d6aac8ce002d6b814fd1e6cb5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,100
5b3e2c337b3772bcd7d18cedac75877bbe6f7735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,100
14dcb2d90581835d8206c65918c24e8cb04bfd06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,100
2b0060b0663ba3fa34047afdfe2fa856fe9007e8,68,2296,5942,3646,11,0,11,0,18,131,2,33,5.383922374,5221,63,0,275,643,368,21669,46908,25239,155,432,277,98.16462736
9064cca0317881176471c51abd16e99bf2ad7b10,79,6005,2551,3454,36,0,36,1,23,303,2,40,5.514350355,2982,69,1,648,286,362,47764,22398,25366,440,158,282,98.09642907
d8a5922b4cc5b20be7cb08f333a861241c365fd5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,100
b29833cc5db4efca2a6e9025042baf705fb347c6,5,35,4,31,0,0,0,4,17,26,1,4,2.148030159,939,118,4,124,118,6,7460,7277,183,78,75,3,100
05316a4d989d7546058e73b3a75eef435f2608a0,2,23,23,0,0,0,0,2,11,22,1,2,0.755375413,821,119,5,73,73,0,8361,8393,32,38,38,0,100
73dc63e671b55d22d251f4be1c217259f4f5dc71,10,589,542,47,2,0,2,1,18,908,1,7,2.533528449,1413,71,3,135,131,4,12257,11897,360,78,74,4,99.76567884
7a8c246748a2c9e8c5b9230800b075dd99a7f3a4,9,75,5,70,0,0,0,2,21,15,2,8,2.558050484,1658,120,6,186,173,13,15352,14754,598,113,110,3,100
ba0a6092c97d23c118c2b5780c2559c2f849a220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,7,0,0,0,0,0,0,0,0,0,100
bce9b903fbd3436ea0c41eb8d75da279e16ce922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,100
8a926dd5a4501df8c7ef51b526ad5e4d752a5e19,5,35,15,20,0,0,0,2,19,10,1,5,1.935441045,1211,122,8,145,142,3,9959,9817,142,92,89,3,100
4fb9201670acf9960087f004f8858e99c0a87981,84,2914,6920,4006,14,0,14,0,18,167,3,41,5.647043906,6601,187,0,365,777,412,29856,57782,27926,209,512,303,97.91550862
d9e1f381cc1ae9edfbffc7216abffdbd8f942c09,93,6886,3177,3709,38,0,38,2,24,367,3,47,5.70923796,4097,72,4,774,376,398,58127,30585,27542,511,212,299,97.72193842
6b70571d6de3951c98269bbf5b38e8b69deddfab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,9,0,0,0,0,0,0,0,0,0,100
076a6a197df629d3b04e0757320e7681ea2fb3d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,10,0,0,0,0,0,0,0,0,0,100
308c2b27b9b234c0c84c343dfc45b3617b027e64,79,2892,7035,4143,14,0,14,0,18,149,2,39,5.624642991,6364,15,0,331,753,422,27998,56943,28945,186,493,307,97.72193842
5eff97fbe4a99b4d9fdec1010cfa3358cf182ddd,13,214,97,117,0,0,0,4,26,355,1,5,3.087936353,1599,188,1,169,155,14,10640,10095,545,129,119,10,99.84541877
14e80b3c229ea2e5a8d615c87d822d4b44d8ec98,103,7058,3368,3690,38,0,38,2,25,381,3,50,5.832252594,5751,125,10,955,564,391,70388,42275,28113,630,339,291,97.56266445
9fdccba371c1f1e0dcb79e00a7207a934b79b64c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,11,0,0,0,0,0,0,0,0,0,100
