CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
cb64662aa792bae3bb49cee70b5c9d0ca509acf9,src/test/org/apache/hadoop/chukwa/util/TestDumpChunks.java,5,785,3,5,785,3,5,786,3,5,786,3
6caecf4f68a90537a8ddf366248920b461f65063,src/java/org/apache/hadoop/chukwa/datacollection/protocol/Protocol.java,0,0,0,0,0,0,0,93,0,0,93,0
70fc5a18ec2befccec98eec79b793f160f08ae42,src/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletCollector.java,24,1104,8,63,3610,24,24,1104,8,60,3343,23
,src/java/org/apache/hadoop/chukwa/datacollection/writer/SocketTeeWriter.java,29,1070,12,,,,26,952,11,,,
,src/test/org/apache/hadoop/chukwa/datacollection/agent/TestCmd.java,9,690,3,,,,9,625,3,,,
,src/test/org/apache/hadoop/chukwa/datacollection/writer/TestSocketTee.java,1,746,1,,,,1,662,1,,,
f1be6294f83840e6e6fc0790ec6cd67f5ef6b993,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveBuilder.java,10,854,4,47,3597,18,9,819,4,45,3523,18
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypeOutputFormat.java,4,361,2,,,,4,352,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypePartitioner.java,3,241,2,,,,3,237,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/SinkArchiver.java,22,881,6,,,,21,857,6,,,
,src/test/org/apache/hadoop/chukwa/extraction/archive/TestArchive.java,8,1260,4,,,,8,1258,4,,,
0f17092240f13e3b3a1be65a102f3f056ca6c64c,/,0,0,0,0,0,0,0,0,0,0,0,0
e6980c94f875f8c31863f1c45c9c0c0e722feb37,/,0,0,0,0,0,0,0,0,0,0,0,0
6abb544a011fb075f328aa9bb224142f8682badd,/,0,0,0,0,0,0,0,0,0,0,0,0
977c511c849990e0e1235c6ebde138575a8d897b,src/java/org/apache/hadoop/chukwa/util/DumpArchive.java,15,809,2,15,809,2,3,402,1,3,402,1
43af7858ef97474ef089673952e20a676118c94f,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,26,1319,11,26,1319,11,26,1312,11,26,1312,11
932c4069462acda55a5de1a72b73c568381833bd,/,0,0,0,0,0,0,0,0,0,0,0,0
b40e4308e2393c5643b0b91dbe5cb4748008cbec,src/java/org/apache/hadoop/chukwa/Chunk.java,0,193,0,145,5812,72,0,185,0,137,5401,69
,src/java/org/apache/hadoop/chukwa/ChunkImpl.java,45,1178,36,,,,42,1098,35,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/SocketTeeWriter.java,29,1063,12,,,,29,1070,12,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/RecordUtil.java,6,177,2,,,,6,177,2,,,
,src/java/org/apache/hadoop/chukwa/util/DumpChunks.java,32,1213,8,,,,51,1759,15,,,
,src/java/org/apache/hadoop/chukwa/util/Filter.java,22,695,7,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/ChunkImplTest.java,5,413,3,,,,4,327,2,,,
,src/test/org/apache/hadoop/chukwa/util/TestDumpChunks.java,3,540,2,,,,5,785,3,,,
,src/test/org/apache/hadoop/chukwa/util/TestFilter.java,3,340,2,,,,0,0,0,,,
90e4f03f5fe82272a9b78212fdfe8e0a3992644b,src/java/org/apache/hadoop/chukwa/util/DumpChunks.java,32,1247,8,32,1247,8,32,1213,8,32,1213,8
8fa47070b47a2937df336dab81b6304c64fc2075,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/ExecAdaptor.java,23,835,10,23,835,10,23,824,10,23,824,10
f42c954c2c542d1a56b16acd5afa9cca31c9158a,src/java/org/apache/hadoop/chukwa/ChunkImpl.java,45,1178,36,48,1535,38,45,1178,36,48,1518,38
,src/test/org/apache/hadoop/chukwa/util/TestFilter.java,3,357,2,,,,3,340,2,,,
0427123769d42281f55dcc4eab6c70cb1826811e,/,0,0,0,0,0,0,0,0,0,0,0,0
3d94a764c4365721bc66bacb5e7cd77b4a964c65,src/java/org/apache/hadoop/chukwa/datacollection/agent/MemLimitQueue.java,11,504,4,87,3709,36,10,473,4,77,3337,32
,src/java/org/apache/hadoop/chukwa/datacollection/connector/http/HttpConnector.java,21,972,6,,,,21,934,6,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/NullWriter.java,6,168,3,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/SocketTeeWriter.java,29,1063,12,,,,29,1063,12,,,
,src/java/org/apache/hadoop/chukwa/util/ConstRateAdaptor.java,18,606,10,,,,15,471,9,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestCollector.java,2,396,1,,,,2,396,1,,,
1591731f3f42667314b3a8f3205c6849ebf00a30,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestBackpressure.java,1,458,1,1,458,1,0,0,0,0,0,0
5c65bdf43a55165b8cf7611b8f5adc7c53ec305f,src/java/org/apache/hadoop/chukwa/extraction/archive/SinkArchiver.java,23,903,6,23,903,6,22,881,6,22,881,6
7843c474dd7d27fc5af3da305e86db99432dd2e6,src/java/org/apache/hadoop/chukwa/database/Aggregator.java,19,993,6,307,10936,120,19,988,6,308,10947,120
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/Adaptor.java,0,118,0,,,,0,120,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/DirTailingAdaptor.java,16,471,8,,,,16,466,8,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/ExecAdaptor.java,23,833,10,,,,23,835,10,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/FileAdaptor.java,43,1322,14,,,,43,1324,14,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,83,2903,26,,,,84,2922,26,,,
,src/java/org/apache/hadoop/chukwa/hicc/Chart.java,69,2527,19,,,,69,2522,19,,,
,src/java/org/apache/hadoop/chukwa/inputtools/ChukwaInputFormat.java,13,554,9,,,,13,549,9,,,
,src/java/org/apache/hadoop/chukwa/util/ConstRateAdaptor.java,18,604,10,,,,18,606,10,,,
,src/java/org/apache/hadoop/chukwa/util/MaxRateSender.java,14,375,9,,,,14,377,9,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/ChukwaTestAdaptor.java,9,236,9,,,,9,238,9,,,
2a08bbbe706c16cb9e187ab08733fb6bf8e698bd,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestCollector.java,2,396,1,2,396,1,2,396,1,2,396,1
e30f9df7524d956b0879da1a524157c70609fb3f,/,0,0,0,0,0,0,0,0,0,0,0,0
5d6a3a880c15a3dc9314ea837d46cb7bce16c114,contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/CausalGraph.java,52,1311,21,92,3300,37,0,0,0,45,2611,16
,contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/XtrAdaptor.java,16,553,8,,,,16,544,8,,,
,contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/XtrExtract.java,24,1436,8,,,,27,1446,6,,,
,contrib/xtrace/test/src/java/edu/berkeley/chukwa_xtrace/TestXtrExtract.java,0,0,0,,,,2,621,2,,,
f7a750bf6c9b1910561b4be33f9b0ff4dcff4335,contrib/xtrace/test/src/java/edu/berkeley/chukwa_xtrace/TestXtrExtract.java,0,0,0,0,0,0,0,0,0,0,0,0
97e80d10228abde88e0e200780e4dba25219d25d,/,0,0,0,0,0,0,0,0,0,0,0,0
4516b9962b523e6555f7ef2c197d9ce917fc1258,/,0,0,0,0,0,0,0,0,0,0,0,0
bd6a44eaaed526a735f83c85f72fe48ee8699db3,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/ExecAdaptor.java,23,833,10,168,7519,61,23,833,10,171,7609,62
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/FileAdaptor.java,41,1292,13,,,,43,1322,14,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,47,1521,10,,,,49,1578,10,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/TestDirTailingAdaptor.java,9,599,3,,,,9,599,3,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/TestExecAdaptor.java,2,300,2,,,,2,300,2,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/TestFileAdaptor.java,8,659,4,,,,8,638,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileExpirationPolicy.java,11,629,3,,,,11,657,3,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestRawAdaptor.java,6,485,4,,,,7,490,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestStartAtOffset.java,9,883,4,,,,9,920,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/connector/ChunkCatcherConnector.java,12,318,8,,,,10,272,8,,,
32c7978186c70d79eba1069a72a6e3b71f52e87a,/,0,0,0,0,0,0,0,0,0,0,0,0
9487dcd6f882386c6f22de6d35f27c2ca303b9e5,/,0,0,0,0,0,0,0,0,0,0,0,0
ea23d2cad28ab2258e4b16a9331df9a190af308d,src/java/org/apache/hadoop/chukwa/datacollection/connector/ChunkCatcherConnector.java,12,318,8,12,318,8,12,318,8,12,318,8
8b9ddfafbc9528e03e767dfb9ebbfe7877b2e8b5,src/java/org/apache/hadoop/chukwa/extraction/archive/SinkArchiver.java,24,920,6,29,1687,10,23,903,6,28,1655,10
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestBackpressure.java,1,465,1,,,,1,458,1,,,
,src/test/org/apache/hadoop/chukwa/datacollection/controller/TestAgentClient.java,4,302,3,,,,4,294,3,,,
386af6a7b811e4e450582b400c33afc279d6b33e,src/java/org/apache/hadoop/chukwa/datacollection/DataFactory.java,12,418,7,109,6468,39,11,397,6,103,6239,34
,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,28,1432,13,,,,26,1319,11,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/RetryListOfCollectors.java,24,702,11,,,,21,613,9,,,
,src/test/org/apache/hadoop/chukwa/database/TestDatabaseIostat.java,34,2700,4,,,,34,2700,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestCollector.java,2,396,1,,,,2,396,1,,,
,src/test/org/apache/hadoop/chukwa/datacollection/sender/TestAcksOnFailure.java,2,292,1,,,,2,292,1,,,
,src/test/org/apache/hadoop/chukwa/datacollection/sender/TestRetryListOfCollectors.java,7,528,2,,,,7,522,2,,,
3a4b78ba927aacd991dfde69e09437b2c937f1a2,/,0,0,0,0,0,0,0,0,0,0,0,0
68eb76dbc9e82e01ec83a7ae17a91ac353df1270,src/java/org/apache/hadoop/chukwa/hicc/Chart.java,69,2548,19,69,2548,19,69,2527,19,69,2527,19
fcd11ec104fafbc938759eb45de36d4d08f09fb5,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/FileAdaptor.java,41,1292,13,103,4110,41,41,1292,13,101,4084,40
,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,30,1479,14,,,,28,1432,13,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaSender.java,0,99,0,,,,0,93,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/RetryListOfCollectors.java,24,655,11,,,,24,702,11,,,
,src/java/org/apache/hadoop/chukwa/datacollection/test/FileTailerStressTest.java,8,585,3,,,,8,565,3,,,
0834e1ff86416f3a3571839bb038345e5f63f656,src/java/org/apache/hadoop/chukwa/util/ConstRateAdaptor.java,24,819,12,115,6075,45,18,604,10,61,3253,23
,src/java/org/apache/hadoop/chukwa/util/ConstRateValidator.java,38,1518,15,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/util/DumpChunks.java,32,1247,8,,,,32,1247,8,,,
,src/java/org/apache/hadoop/chukwa/util/TempFileUtil.java,4,570,3,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/datacollection/TempFileUtil.java,0,0,0,,,,1,126,1,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestBackpressure.java,1,471,1,,,,1,465,1,,,
,src/test/org/apache/hadoop/chukwa/datacollection/connector/TestFailedCollector.java,2,283,1,,,,2,283,1,,,
,src/test/org/apache/hadoop/chukwa/datacollection/sender/TestRetryListOfCollectors.java,7,534,2,,,,7,528,2,,,
,src/test/org/apache/hadoop/chukwa/util/TestCRValidator.java,7,633,3,,,,0,0,0,,,
4ddb24a274da37cf9d741378c34712e0e49d8be3,src/test/org/apache/hadoop/chukwa/datacollection/TempFileUtil.java,0,0,0,0,0,0,0,0,0,0,0,0
708a4d8f443b94bacb27a8ddff2763bb6dcd1408,src/java/org/apache/hadoop/chukwa/hicc/Iframe.java,8,470,2,8,470,2,8,434,2,8,434,2
bed4cb09b521de2eab11147eedbbce79effb5b54,src/java/org/apache/hadoop/chukwa/util/ConstRateAdaptor.java,24,820,12,68,2547,29,24,819,12,62,2337,27
,src/java/org/apache/hadoop/chukwa/util/ConstRateValidator.java,44,1727,17,,,,38,1518,15,,,
a0f20ccc1577ae43d209c96e80247e0e89d64a1d,src/java/org/apache/hadoop/chukwa/util/DumpChunks.java,32,1341,8,32,1341,8,32,1247,8,32,1247,8
cf39bc61e92f8baba382549b2447b187354be6c9,src/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorManager.java,1,234,1,469,22797,172,1,231,1,341,16217,123
,src/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorResetThread.java,18,661,7,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,84,2929,27,,,,83,2903,26,,,
,src/java/org/apache/hadoop/chukwa/datacollection/collector/CollectorStub.java,15,840,1,,,,14,767,1,,,
,src/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/CommitCheckServlet.java,31,1137,12,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletCollector.java,29,1156,9,,,,24,1104,8,,,
,src/java/org/apache/hadoop/chukwa/datacollection/connector/http/HttpConnector.java,26,1070,8,,,,21,972,6,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/AsyncAckSender.java,40,1649,16,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,30,1491,14,,,,30,1479,14,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/ChukwaWriter.java,4,177,4,,,,0,79,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/ConsoleWriter.java,10,433,7,,,,10,430,7,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/Dedup.java,20,541,10,,,,20,536,10,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/InMemoryWriter.java,11,317,5,,,,11,314,5,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/NullWriter.java,6,169,3,,,,6,168,3,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineStageWriter.java,10,461,3,,,,10,460,3,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,32,1573,9,,,,28,1459,8,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/SocketTeeWriter.java,29,1069,12,,,,29,1063,12,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/localfs/LocalWriter.java,32,1763,8,,,,32,1760,8,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/TestDirTailingAdaptor.java,9,600,3,,,,9,599,3,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/CaptureWriter.java,4,165,3,,,,4,162,3,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestBackpressure.java,1,517,1,,,,1,471,1,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestDelayedAcks.java,10,1843,5,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestFailedCollectorAck.java,12,1070,2,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/extraction/archive/TestArchive.java,5,932,2,,,,8,1260,4,,,
353ae815bfa13e0857a05b744542e765ab957f79,src/java/org/apache/hadoop/chukwa/hicc/Chart.java,70,2648,20,78,2931,23,69,2548,19,76,2789,21
,src/java/org/apache/hadoop/chukwa/hicc/ColorPicker.java,8,283,3,,,,7,241,2,,,
4e51c8387d406703c56c1bc2c4975e4bb0f713eb,/,0,0,0,0,0,0,0,0,0,0,0,0
56142fa4c34a42724e0eab0c3f5ab3a007956d35,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/DataNodeClientTraceMapper.java,20,1623,2,233,15661,53,0,0,0,0,0,0
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMBuilder.java,43,3243,11,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntry.java,44,1848,10,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntryPartitioner.java,2,117,2,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMType.java,4,136,3,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/HDFSState.java,4,156,3,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/JobHistoryTaskDataMapper.java,42,2464,5,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/MapRedState.java,4,176,3,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/ParseUtilities.java,6,246,3,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/StateType.java,4,136,3,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/TaskTrackerClientTraceMapper.java,14,1442,2,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/analysis/salsa/fsm/TestFSMBuilder.java,46,4074,6,,,,0,0,0,,,
d85741ccf581b688a0dc11131ff4a08f08e9a467,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailer.java,13,398,4,85,3692,30,12,371,4,74,3260,22
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,37,1055,5,,,,47,1521,10,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/LWFTAdaptor.java,20,853,12,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestRawAdaptor.java,6,501,5,,,,6,485,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestStartAtOffset.java,9,885,4,,,,9,883,4,,,
24e806b0b4a7727b8d16771c17a1247f4bd144f7,src/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,32,1612,9,32,1612,9,32,1573,9,32,1573,9
a3e637de373e015f5193df23746f62a5a2123e94,contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/ChukwaArchive.java,7,630,4,23,1478,7,0,0,0,0,0,0
,contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestArchiveReader.java,16,848,3,,,,0,0,0,,,
f7db45fac182b5611d0d568fecd15b43171b2348,src/java/org/apache/hadoop/chukwa/util/ConstRateAdaptor.java,25,860,12,69,2595,29,24,820,12,68,2547,29
,src/java/org/apache/hadoop/chukwa/util/ConstRateValidator.java,44,1735,17,,,,44,1727,17,,,
0b6e2400abb31223d33c0bf0a9e775992b311307,src/java/org/apache/hadoop/chukwa/util/DumpChunks.java,33,1366,8,61,2530,20,32,1341,8,57,2393,17
,src/java/org/apache/hadoop/chukwa/util/Filter.java,25,747,10,,,,22,695,7,,,
,src/test/org/apache/hadoop/chukwa/util/TestFilter.java,3,417,2,,,,3,357,2,,,
0f06f9c395144a65d5002cc6f99536a19b48f051,/,0,0,0,0,0,0,0,0,0,0,0,0
fcf31b5788043680812462e40092a5331c6e3b71,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/Adaptor.java,0,118,0,316,15704,116,0,118,0,305,14899,114
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/DirTailingAdaptor.java,17,482,8,,,,16,471,8,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/LWFTAdaptor.java,20,853,12,,,,20,853,12,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorResetThread.java,21,791,8,,,,18,661,7,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,86,2976,28,,,,84,2929,27,,,
,src/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/CommitCheckServlet.java,31,1154,12,,,,31,1137,12,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/AsyncAckSender.java,45,1747,15,,,,40,1649,16,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,30,1518,14,,,,30,1491,14,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,32,1620,9,,,,32,1612,9,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestAdaptorTimeout.java,1,459,1,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestDelayedAcks.java,10,1865,5,,,,10,1843,5,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/TestFailedCollectorAck.java,11,1054,2,,,,12,1070,2,,,
,src/test/org/apache/hadoop/chukwa/datacollection/writer/TestChukwaWriters.java,12,1067,2,,,,12,1065,2,,,
bf82cc5dd88043d236bed2131b407acc44341196,/,0,0,0,0,0,0,0,0,0,0,0,0
b05675b59b9d29fa65e15ee77f4affcb94b6f979,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/TestDirTailingAdaptor.java,9,625,3,9,625,3,9,600,3,9,600,3
9561d1691b990af42b0b0ea1e91d7faffddd13b2,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/TestDirTailingAdaptor.java,9,644,3,9,644,3,9,625,3,9,625,3
67dd53f8d89971d195982565d71e9a749924e588,/,0,0,0,0,0,0,0,0,0,0,0,0
2b5ed0dbdcb907aed038a21baf437f63075b3358,/,0,0,0,0,0,0,0,0,0,0,0,0
5378b6e1633189433095977d45a989a4588ff9b7,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveMerger.java,0,0,0,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/Log4JMetricsContext.java,0,0,0,0,0,0,0,0,0,0,0,0
432c0a1968ed65c574a9463ff9d9b1b1374bb507,/,0,0,0,0,0,0,0,0,0,0,0,0
e055a848c97752db6160bc1e9bb63de70216f01a,contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/ChukwaArchive.java,7,630,4,445,26023,140,7,630,4,447,26055,141
,src/java/org/apache/hadoop/chukwa/database/Macro.java,62,2204,6,,,,62,2204,6,,,
,src/java/org/apache/hadoop/chukwa/database/MetricsAggregation.java,11,960,1,,,,11,960,1,,,
,src/java/org/apache/hadoop/chukwa/datacollection/ChunkReceiver.java,0,41,0,,,,0,41,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/AdaptorShutdownPolicy.java,0,24,0,,,,0,24,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TerminatorThread.java,9,338,2,,,,9,338,2,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/AgentMetrics.java,5,310,3,,,,5,310,3,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/ChunkQueueMetrics.java,5,327,3,,,,5,327,3,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaSender.java,0,99,0,,,,0,99,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/metrics/HttpSenderMetrics.java,5,310,3,,,,5,310,3,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/NullWriter.java,6,169,3,,,,6,169,3,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/WriterException.java,4,79,4,,,,4,79,4,,,
,src/java/org/apache/hadoop/chukwa/dataloader/MetricDataLoaderPool.java,9,432,3,,,,9,432,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/ChukwaOutputCollector.java,2,201,2,,,,2,201,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DefaultProcessor.java,2,194,1,,,,2,194,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobConfProcessor.java,20,1024,2,,,,20,1024,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/LogEntry.java,6,226,6,,,,6,226,6,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TsProcessor.java,4,291,2,,,,4,291,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/IdentityReducer.java,4,169,2,,,,4,169,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/MRJobReduceProcessor.java,6,488,2,,,,6,488,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/RecordUtil.java,6,177,2,,,,6,177,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/Token.java,0,30,0,,,,0,30,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaDSInternalResult.java,0,109,0,,,,0,109,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaRecordDataSource.java,68,3018,10,,,,68,3018,10,,,
,src/java/org/apache/hadoop/chukwa/hicc/HiccWebServer.java,7,309,4,,,,7,309,4,,,
,src/java/org/apache/hadoop/chukwa/hicc/Iframe.java,8,470,2,,,,8,470,2,,,
,src/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/Exec.java,9,454,4,,,,9,454,4,,,
,src/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/ExecHelper.java,3,221,2,,,,3,221,2,,,
,src/java/org/apache/hadoop/chukwa/inputtools/plugin/pbsnode/PbsNodePlugin.java,4,262,3,,,,4,262,3,,,
